timestamp,type,key,latency_ms,version,stale_read,db_type,write_pct
2026-04-03T20:56:14.955519-07:00,read,key-9,2.973,12,false,leaderless,10
2026-04-03T20:56:14.956202-07:00,read,key-6,2.382,12,false,leaderless,10
2026-04-03T20:56:14.95791-07:00,read,key-7,0.681,11,false,leaderless,10
2026-04-03T20:56:14.957963-07:00,read,key-8,0.681,9,false,leaderless,10
2026-04-03T20:56:14.95783-07:00,read,key-9,0.815,12,false,leaderless,10
2026-04-03T20:56:14.957957-07:00,read,key-5,0.748,21,false,leaderless,10
2026-04-03T20:56:14.15666-07:00,write,key-7,802.060,11,false,leaderless,10
2026-04-03T20:56:14.958088-07:00,read,key-0,0.675,12,false,leaderless,10
2026-04-03T20:56:14.958296-07:00,read,key-0,0.471,12,false,leaderless,10
2026-04-03T20:56:14.958057-07:00,read,key-2,0.746,14,false,leaderless,10
2026-04-03T20:56:14.958004-07:00,read,key-0,0.840,12,false,leaderless,10
2026-04-03T20:56:14.958798-07:00,read,key-7,0.864,11,false,leaderless,10
2026-04-03T20:56:14.958846-07:00,read,key-2,0.860,14,false,leaderless,10
2026-04-03T20:56:14.958646-07:00,read,key-2,1.308,14,false,leaderless,10
2026-04-03T20:56:14.958011-07:00,read,key-2,1.970,14,false,leaderless,10
2026-04-03T20:56:14.958585-07:00,read,key-7,1.406,12,false,leaderless,10
2026-04-03T20:56:14.956237-07:00,read,key-9,3.775,12,false,leaderless,10
2026-04-03T20:56:14.956266-07:00,read,key-2,3.780,14,false,leaderless,10
2026-04-03T20:56:14.958494-07:00,read,key-5,1.554,21,false,leaderless,10
2026-04-03T20:56:14.959664-07:00,read,key-6,0.523,12,false,leaderless,10
2026-04-03T20:56:14.959982-07:00,read,key-1,1.007,13,false,leaderless,10
2026-04-03T20:56:14.958764-07:00,read,key-7,2.277,11,false,leaderless,10
2026-04-03T20:56:14.960188-07:00,read,key-4,0.912,11,false,leaderless,10
2026-04-03T20:56:14.960049-07:00,read,key-1,1.063,13,false,leaderless,10
2026-04-03T20:56:14.959993-07:00,read,key-4,1.154,11,false,leaderless,10
2026-04-03T20:56:14.958707-07:00,read,key-0,2.521,12,false,leaderless,10
2026-04-03T20:56:14.958647-07:00,read,key-0,2.642,12,false,leaderless,10
2026-04-03T20:56:14.960014-07:00,read,key-5,1.286,21,false,leaderless,10
2026-04-03T20:56:14.958804-07:00,read,key-4,2.533,11,false,leaderless,10
2026-04-03T20:56:14.959955-07:00,read,key-2,1.403,14,false,leaderless,10
2026-04-03T20:56:14.961102-07:00,read,key-3,0.489,8,false,leaderless,10
2026-04-03T20:56:14.960991-07:00,read,key-1,0.639,13,false,leaderless,10
2026-04-03T20:56:14.961043-07:00,read,key-5,0.591,21,false,leaderless,10
2026-04-03T20:56:14.961148-07:00,read,key-2,0.534,14,false,leaderless,10
2026-04-03T20:56:14.961114-07:00,read,key-8,0.590,9,false,leaderless,10
2026-04-03T20:56:14.961301-07:00,read,key-4,0.527,11,false,leaderless,10
2026-04-03T20:56:14.961229-07:00,read,key-2,0.666,14,false,leaderless,10
2026-04-03T20:56:14.96129-07:00,read,key-5,0.660,21,false,leaderless,10
2026-04-03T20:56:14.961359-07:00,read,key-3,0.716,8,false,leaderless,10
2026-04-03T20:56:14.961631-07:00,read,key-3,0.446,8,false,leaderless,10
2026-04-03T20:56:14.961338-07:00,read,key-3,0.795,8,false,leaderless,10
2026-04-03T20:56:14.961705-07:00,read,key-6,0.451,12,false,leaderless,10
2026-04-03T20:56:14.961896-07:00,read,key-4,0.528,11,false,leaderless,10
2026-04-03T20:56:14.961635-07:00,read,key-5,0.811,21,false,leaderless,10
2026-04-03T20:56:14.962079-07:00,read,key-5,0.409,21,false,leaderless,10
2026-04-03T20:56:14.96183-07:00,read,key-6,0.695,12,false,leaderless,10
2026-04-03T20:56:14.962158-07:00,read,key-2,0.390,14,false,leaderless,10
2026-04-03T20:56:14.962077-07:00,read,key-1,0.729,13,false,leaderless,10
2026-04-03T20:56:14.962425-07:00,read,key-7,0.398,11,false,leaderless,10
2026-04-03T20:56:14.96249-07:00,read,key-3,0.363,8,false,leaderless,10
2026-04-03T20:56:14.96255-07:00,read,key-9,0.408,12,false,leaderless,10
2026-04-03T20:56:14.962808-07:00,read,key-5,0.290,21,false,leaderless,10
2026-04-03T20:56:14.963099-07:00,read,key-2,0.912,14,false,leaderless,10
2026-04-03T20:56:14.162198-07:00,write,key-9,802.868,12,false,leaderless,10
2026-04-03T20:56:14.964013-07:00,read,key-5,1.090,21,false,leaderless,10
2026-04-03T20:56:14.162233-07:00,write,key-5,802.951,21,false,leaderless,10
2026-04-03T20:56:14.962959-07:00,read,key-2,2.283,14,false,leaderless,10
2026-04-03T20:56:14.965105-07:00,read,key-8,0.643,9,false,leaderless,10
2026-04-03T20:56:14.965066-07:00,read,key-9,0.687,12,false,leaderless,10
2026-04-03T20:56:14.962824-07:00,read,key-5,2.991,21,false,leaderless,10
2026-04-03T20:56:14.965184-07:00,read,key-2,0.649,14,false,leaderless,10
2026-04-03T20:56:14.962447-07:00,read,key-6,3.427,13,false,leaderless,10
2026-04-03T20:56:14.962526-07:00,read,key-2,3.369,14,false,leaderless,10
2026-04-03T20:56:14.961683-07:00,read,key-1,4.245,14,false,leaderless,10
2026-04-03T20:56:14.965243-07:00,read,key-8,0.740,9,false,leaderless,10
2026-04-03T20:56:14.96575-07:00,read,key-5,0.617,21,false,leaderless,10
2026-04-03T20:56:14.965754-07:00,read,key-3,0.685,8,false,leaderless,10
2026-04-03T20:56:14.965817-07:00,read,key-2,0.636,14,false,leaderless,10
2026-04-03T20:56:14.965875-07:00,read,key-5,0.606,21,false,leaderless,10
2026-04-03T20:56:14.96593-07:00,read,key-7,0.582,13,false,leaderless,10
2026-04-03T20:56:14.965985-07:00,read,key-2,0.538,14,false,leaderless,10
2026-04-03T20:56:14.965834-07:00,read,key-2,0.725,14,false,leaderless,10
2026-04-03T20:56:14.965896-07:00,read,key-0,0.664,12,false,leaderless,10
2026-04-03T20:56:14.966368-07:00,read,key-2,0.407,14,false,leaderless,10
2026-04-03T20:56:14.96644-07:00,read,key-3,0.353,8,false,leaderless,10
2026-04-03T20:56:14.966482-07:00,read,key-3,0.335,8,false,leaderless,10
2026-04-03T20:56:14.966524-07:00,read,key-0,0.447,12,false,leaderless,10
2026-04-03T20:56:14.966559-07:00,read,key-8,0.439,9,false,leaderless,10
2026-04-03T20:56:14.966454-07:00,read,key-7,0.560,11,false,leaderless,10
2026-04-03T20:56:14.966776-07:00,read,key-6,0.366,13,false,leaderless,10
2026-04-03T20:56:14.966795-07:00,read,key-7,0.387,11,false,leaderless,10
2026-04-03T20:56:14.966818-07:00,read,key-6,0.367,12,false,leaderless,10
2026-04-03T20:56:14.966971-07:00,read,key-0,0.350,12,false,leaderless,10
2026-04-03T20:56:14.967015-07:00,read,key-4,0.345,11,false,leaderless,10
2026-04-03T20:56:14.966999-07:00,read,key-5,0.365,21,false,leaderless,10
2026-04-03T20:56:14.967183-07:00,read,key-6,0.356,12,false,leaderless,10
2026-04-03T20:56:14.967143-07:00,read,key-1,0.434,13,false,leaderless,10
2026-04-03T20:56:14.967323-07:00,read,key-2,0.297,14,false,leaderless,10
2026-04-03T20:56:14.967187-07:00,read,key-0,0.473,12,false,leaderless,10
2026-04-03T20:56:14.967365-07:00,read,key-1,0.334,13,false,leaderless,10
2026-04-03T20:56:14.165607-07:00,write,key-0,802.612,12,false,leaderless,10
2026-04-03T20:56:14.96754-07:00,read,key-3,0.699,8,false,leaderless,10
2026-04-03T20:56:14.967621-07:00,read,key-5,0.663,21,false,leaderless,10
2026-04-03T20:56:14.165907-07:00,write,key-8,802.496,9,false,leaderless,10
2026-04-03T20:56:14.967701-07:00,read,key-9,0.731,12,false,leaderless,10
2026-04-03T20:56:14.968433-07:00,read,key-9,0.492,12,false,leaderless,10
2026-04-03T20:56:14.967578-07:00,read,key-2,1.395,14,false,leaderless,10
2026-04-03T20:56:14.968402-07:00,read,key-2,0.573,14,false,leaderless,10
2026-04-03T20:56:14.96824-07:00,read,key-8,0.815,9,false,leaderless,10
2026-04-03T20:56:14.968284-07:00,read,key-9,0.787,12,false,leaderless,10
2026-04-03T20:56:14.967662-07:00,read,key-4,1.433,14,false,leaderless,10
2026-04-03T20:56:14.968976-07:00,read,key-4,0.405,11,false,leaderless,10
2026-04-03T20:56:14.968926-07:00,read,key-5,0.491,21,false,leaderless,10
2026-04-03T20:56:14.968974-07:00,read,key-9,0.453,12,false,leaderless,10
2026-04-03T20:56:14.969073-07:00,read,key-7,0.463,13,false,leaderless,10
2026-04-03T20:56:14.969057-07:00,read,key-7,0.501,11,false,leaderless,10
2026-04-03T20:56:14.969096-07:00,read,key-5,0.488,21,false,leaderless,10
2026-04-03T20:56:14.969429-07:00,read,key-0,0.360,12,false,leaderless,10
2026-04-03T20:56:14.969585-07:00,read,key-5,0.304,21,false,leaderless,10
2026-04-03T20:56:14.969419-07:00,read,key-9,0.495,12,false,leaderless,10
2026-04-03T20:56:14.969559-07:00,read,key-7,0.449,11,false,leaderless,10
2026-04-03T20:56:14.969536-07:00,read,key-6,0.485,12,false,leaderless,10
2026-04-03T20:56:14.96989-07:00,read,key-0,0.310,12,false,leaderless,10
2026-04-03T20:56:14.969914-07:00,read,key-2,0.494,14,false,leaderless,10
2026-04-03T20:56:14.970009-07:00,read,key-5,0.423,21,false,leaderless,10
2026-04-03T20:56:14.96979-07:00,read,key-5,0.646,21,false,leaderless,10
2026-04-03T20:56:14.970202-07:00,read,key-2,0.382,14,false,leaderless,10
2026-04-03T20:56:14.970023-07:00,read,key-7,0.679,11,false,leaderless,10
2026-04-03T20:56:14.970438-07:00,read,key-3,0.423,8,false,leaderless,10
2026-04-03T20:56:14.970434-07:00,read,key-7,0.444,11,false,leaderless,10
2026-04-03T20:56:14.97041-07:00,read,key-6,0.469,12,false,leaderless,10
2026-04-03T20:56:14.970704-07:00,read,key-7,0.431,11,false,leaderless,10
2026-04-03T20:56:14.970881-07:00,read,key-9,0.335,12,false,leaderless,10
2026-04-03T20:56:14.970882-07:00,read,key-5,0.351,21,false,leaderless,10
2026-04-03T20:56:14.971234-07:00,read,key-7,0.313,11,false,leaderless,10
2026-04-03T20:56:14.970863-07:00,read,key-8,0.705,10,false,leaderless,10
2026-04-03T20:56:14.971216-07:00,read,key-3,0.389,8,false,leaderless,10
2026-04-03T20:56:14.971607-07:00,read,key-8,0.343,9,false,leaderless,10
2026-04-03T20:56:14.971136-07:00,read,key-0,0.832,14,false,leaderless,10
2026-04-03T20:56:14.971568-07:00,read,key-4,0.401,11,false,leaderless,10
2026-04-03T20:56:14.971549-07:00,read,key-4,0.439,11,false,leaderless,10
2026-04-03T20:56:14.971971-07:00,read,key-8,0.289,9,false,leaderless,10
2026-04-03T20:56:14.97195-07:00,read,key-7,0.330,13,false,leaderless,10
2026-04-03T20:56:14.971988-07:00,read,key-2,0.312,14,false,leaderless,10
2026-04-03T20:56:14.971969-07:00,read,key-8,0.444,9,false,leaderless,10
2026-04-03T20:56:14.972261-07:00,read,key-7,0.319,11,false,leaderless,10
2026-04-03T20:56:14.972282-07:00,read,key-7,0.309,11,false,leaderless,10
2026-04-03T20:56:14.972414-07:00,read,key-2,0.217,14,false,leaderless,10
2026-04-03T20:56:14.972301-07:00,read,key-5,0.569,21,false,leaderless,10
2026-04-03T20:56:14.972592-07:00,read,key-0,0.294,14,false,leaderless,10
2026-04-03T20:56:14.972581-07:00,read,key-6,0.379,12,false,leaderless,10
2026-04-03T20:56:14.972887-07:00,read,key-4,0.263,11,false,leaderless,10
2026-04-03T20:56:14.972872-07:00,read,key-0,0.379,12,false,leaderless,10
2026-04-03T20:56:14.972634-07:00,read,key-4,0.738,14,false,leaderless,10
2026-04-03T20:56:14.972961-07:00,read,key-7,0.540,11,false,leaderless,10
2026-04-03T20:56:14.973253-07:00,read,key-4,0.360,11,false,leaderless,10
2026-04-03T20:56:14.973373-07:00,read,key-5,0.401,21,false,leaderless,10
2026-04-03T20:56:14.973151-07:00,read,key-2,0.703,14,false,leaderless,10
2026-04-03T20:56:14.973615-07:00,read,key-7,0.300,13,false,leaderless,10
2026-04-03T20:56:14.973502-07:00,read,key-3,0.446,8,false,leaderless,10
2026-04-03T20:56:14.973855-07:00,read,key-6,0.308,12,false,leaderless,10
2026-04-03T20:56:14.973775-07:00,read,key-4,0.408,11,false,leaderless,10
2026-04-03T20:56:14.973916-07:00,read,key-5,0.409,21,false,leaderless,10
2026-04-03T20:56:14.973949-07:00,read,key-2,0.445,14,false,leaderless,10
2026-04-03T20:56:14.974184-07:00,read,key-6,0.345,12,false,leaderless,10
2026-04-03T20:56:14.974175-07:00,read,key-3,0.382,8,false,leaderless,10
2026-04-03T20:56:14.974326-07:00,read,key-0,0.240,12,false,leaderless,10
2026-04-03T20:56:14.974395-07:00,read,key-8,0.450,9,false,leaderless,10
2026-04-03T20:56:14.97453-07:00,read,key-0,0.328,12,false,leaderless,10
2026-04-03T20:56:14.974568-07:00,read,key-5,0.313,21,false,leaderless,10
2026-04-03T20:56:14.974557-07:00,read,key-2,0.351,14,false,leaderless,10
2026-04-03T20:56:14.974882-07:00,read,key-2,0.343,14,false,leaderless,10
2026-04-03T20:56:14.974859-07:00,read,key-8,0.381,9,false,leaderless,10
2026-04-03T20:56:14.974846-07:00,read,key-1,0.409,13,false,leaderless,10
2026-04-03T20:56:14.974909-07:00,read,key-2,0.350,14,false,leaderless,10
2026-04-03T20:56:14.975225-07:00,read,key-8,0.292,9,false,leaderless,10
2026-04-03T20:56:14.97526-07:00,read,key-7,0.284,11,false,leaderless,10
2026-04-03T20:56:14.975545-07:00,read,key-2,0.225,14,false,leaderless,10
2026-04-03T20:56:14.962854-07:00,write,key-9,815.377,14,false,leaderless,10
2026-04-03T20:56:14.962134-07:00,write,key-4,816.097,14,false,leaderless,10
2026-04-03T20:56:14.957844-07:00,write,key-9,820.688,13,false,leaderless,10
2026-04-03T20:56:14.960047-07:00,write,key-6,818.604,13,false,leaderless,10
2026-04-03T20:56:14.95872-07:00,write,key-1,820.050,14,false,leaderless,10
2026-04-03T20:56:14.958421-07:00,write,key-0,820.379,13,false,leaderless,10
2026-04-03T20:56:14.966513-07:00,write,key-0,812.443,14,false,leaderless,10
2026-04-03T20:56:14.966562-07:00,write,key-1,812.517,15,false,leaderless,10
2026-04-03T20:56:14.967362-07:00,write,key-6,811.731,14,false,leaderless,10
2026-04-03T20:56:14.961592-07:00,write,key-4,817.562,13,false,leaderless,10
2026-04-03T20:56:14.959707-07:00,write,key-4,819.491,12,false,leaderless,10
2026-04-03T20:56:14.970585-07:00,write,key-8,808.689,10,false,leaderless,10
2026-04-03T20:56:14.961951-07:00,write,key-7,817.379,13,false,leaderless,10
2026-04-03T20:56:14.969382-07:00,write,key-9,810.000,15,false,leaderless,10
2026-04-03T20:56:14.958593-07:00,write,key-7,820.832,12,false,leaderless,10
2026-04-03T20:56:14.968218-07:00,write,key-1,811.247,16,false,leaderless,10
2026-04-03T20:56:14.97577-07:00,write,key-0,805.167,15,false,leaderless,10
2026-04-03T20:56:14.975241-07:00,write,key-9,805.799,16,false,leaderless,10
2026-04-03T20:56:14.975519-07:00,write,key-5,805.624,22,false,leaderless,10
2026-04-03T20:56:14.975257-07:00,write,key-7,806.098,14,false,leaderless,10
2026-04-03T20:56:15.77824-07:00,read,key-3,3.212,8,false,leaderless,10
2026-04-03T20:56:15.778401-07:00,read,key-6,3.161,14,false,leaderless,10
2026-04-03T20:56:15.779079-07:00,read,key-6,2.488,14,false,leaderless,10
2026-04-03T20:56:15.778651-07:00,read,key-1,2.965,16,false,leaderless,10
2026-04-03T20:56:15.778956-07:00,read,key-7,2.694,14,false,leaderless,10
2026-04-03T20:56:15.778533-07:00,read,key-4,3.141,14,false,leaderless,10
2026-04-03T20:56:15.781355-07:00,read,key-5,0.748,22,false,leaderless,10
2026-04-03T20:56:15.78157-07:00,read,key-6,1.028,14,false,leaderless,10
2026-04-03T20:56:15.781677-07:00,read,key-4,0.950,15,false,leaderless,10
2026-04-03T20:56:15.779424-07:00,read,key-5,3.215,22,false,leaderless,10
2026-04-03T20:56:15.782105-07:00,read,key-7,0.539,14,false,leaderless,10
2026-04-03T20:56:15.781039-07:00,read,key-6,1.621,14,false,leaderless,10
2026-04-03T20:56:15.7788-07:00,read,key-9,3.865,16,false,leaderless,10
2026-04-03T20:56:15.77877-07:00,read,key-9,3.896,16,false,leaderless,10
2026-04-03T20:56:15.781565-07:00,read,key-4,1.136,14,false,leaderless,10
2026-04-03T20:56:15.782704-07:00,read,key-1,1.308,16,false,leaderless,10
2026-04-03T20:56:15.779153-07:00,read,key-1,4.870,16,false,leaderless,10
2026-04-03T20:56:15.781654-07:00,read,key-2,2.371,14,false,leaderless,10
2026-04-03T20:56:15.781142-07:00,read,key-1,2.898,16,false,leaderless,10
2026-04-03T20:56:15.782662-07:00,read,key-6,1.388,14,false,leaderless,10
2026-04-03T20:56:15.779093-07:00,read,key-0,4.961,15,false,leaderless,10
2026-04-03T20:56:15.782641-07:00,read,key-0,1.724,15,false,leaderless,10
2026-04-03T20:56:15.782668-07:00,read,key-9,1.768,16,false,leaderless,10
2026-04-03T20:56:15.784056-07:00,read,key-3,1.418,8,false,leaderless,10
2026-04-03T20:56:15.784051-07:00,read,key-3,1.492,8,false,leaderless,10
2026-04-03T20:56:15.784042-07:00,read,key-6,1.660,14,false,leaderless,10
2026-04-03T20:56:15.784025-07:00,read,key-3,1.740,8,false,leaderless,10
2026-04-03T20:56:15.784367-07:00,read,key-3,1.551,8,false,leaderless,10
2026-04-03T20:56:15.779274-07:00,read,key-6,6.671,14,false,leaderless,10
2026-04-03T20:56:15.779382-07:00,read,key-6,6.901,14,false,leaderless,10
2026-04-03T20:56:15.781459-07:00,read,key-8,4.852,10,false,leaderless,10
2026-04-03T20:56:15.784437-07:00,read,key-9,1.886,16,false,leaderless,10
2026-04-03T20:56:15.782599-07:00,read,key-5,3.779,22,false,leaderless,10
2026-04-03T20:56:15.782628-07:00,read,key-6,4.120,14,false,leaderless,10
2026-04-03T20:56:15.77933-07:00,read,key-9,7.452,16,false,leaderless,10
2026-04-03T20:56:15.784026-07:00,read,key-3,2.778,8,false,leaderless,10
2026-04-03T20:56:15.785919-07:00,read,key-3,0.890,8,false,leaderless,10
2026-04-03T20:56:15.782668-07:00,read,key-4,4.154,14,false,leaderless,10
2026-04-03T20:56:15.784013-07:00,read,key-9,2.885,16,false,leaderless,10
2026-04-03T20:56:15.781621-07:00,read,key-1,5.316,16,false,leaderless,10
2026-04-03T20:56:15.779464-07:00,read,key-2,7.498,14,false,leaderless,10
2026-04-03T20:56:15.785948-07:00,read,key-7,1.048,14,false,leaderless,10
2026-04-03T20:56:15.785479-07:00,read,key-3,1.562,8,false,leaderless,10
2026-04-03T20:56:15.782645-07:00,read,key-7,4.482,14,false,leaderless,10
2026-04-03T20:56:15.785545-07:00,read,key-5,1.589,22,false,leaderless,10
2026-04-03T20:56:15.785703-07:00,read,key-0,1.441,15,false,leaderless,10
2026-04-03T20:56:15.785768-07:00,read,key-0,1.385,15,false,leaderless,10
2026-04-03T20:56:15.786997-07:00,read,key-1,0.963,16,false,leaderless,10
2026-04-03T20:56:15.787128-07:00,read,key-5,0.852,22,false,leaderless,10
2026-04-03T20:56:15.787135-07:00,read,key-2,0.870,14,false,leaderless,10
2026-04-03T20:56:15.786928-07:00,read,key-3,1.158,8,false,leaderless,10
2026-04-03T20:56:15.786326-07:00,read,key-5,1.780,22,false,leaderless,10
2026-04-03T20:56:15.786312-07:00,read,key-1,1.801,16,false,leaderless,10
2026-04-03T20:56:15.786816-07:00,read,key-5,1.303,22,false,leaderless,10
2026-04-03T20:56:15.786784-07:00,read,key-1,1.342,16,false,leaderless,10
2026-04-03T20:56:15.786823-07:00,read,key-8,1.329,10,false,leaderless,10
2026-04-03T20:56:15.786285-07:00,read,key-6,2.046,14,false,leaderless,10
2026-04-03T20:56:15.786899-07:00,read,key-3,1.500,8,false,leaderless,10
2026-04-03T20:56:15.78675-07:00,read,key-9,1.923,16,false,leaderless,10
2026-04-03T20:56:15.78638-07:00,read,key-1,2.455,16,false,leaderless,10
2026-04-03T20:56:15.787981-07:00,read,key-2,0.976,14,false,leaderless,10
2026-04-03T20:56:15.786965-07:00,read,key-3,2.074,8,false,leaderless,10
2026-04-03T20:56:15.788153-07:00,read,key-6,0.918,14,false,leaderless,10
2026-04-03T20:56:15.787145-07:00,read,key-5,1.933,22,false,leaderless,10
2026-04-03T20:56:15.787154-07:00,read,key-8,1.957,10,false,leaderless,10
2026-04-03T20:56:15.787042-07:00,read,key-4,2.089,15,false,leaderless,10
2026-04-03T20:56:15.788128-07:00,read,key-4,1.016,14,false,leaderless,10
2026-04-03T20:56:15.788115-07:00,read,key-8,1.057,10,false,leaderless,10
2026-04-03T20:56:15.78796-07:00,read,key-2,1.215,14,false,leaderless,10
2026-04-03T20:56:15.788005-07:00,read,key-0,1.613,15,false,leaderless,10
2026-04-03T20:56:15.788401-07:00,read,key-7,1.322,14,false,leaderless,10
2026-04-03T20:56:15.78904-07:00,read,key-2,1.048,14,false,leaderless,10
2026-04-03T20:56:15.788958-07:00,read,key-9,1.355,16,false,leaderless,10
2026-04-03T20:56:15.788087-07:00,read,key-1,2.253,16,false,leaderless,10
2026-04-03T20:56:15.789073-07:00,read,key-4,1.341,14,false,leaderless,10
2026-04-03T20:56:15.78962-07:00,read,key-2,0.818,14,false,leaderless,10
2026-04-03T20:56:15.78908-07:00,read,key-0,1.397,15,false,leaderless,10
2026-04-03T20:56:15.789145-07:00,read,key-8,1.469,10,false,leaderless,10
2026-04-03T20:56:15.78812-07:00,read,key-7,2.626,14,false,leaderless,10
2026-04-03T20:56:15.789177-07:00,read,key-8,1.634,10,false,leaderless,10
2026-04-03T20:56:15.789724-07:00,read,key-3,1.634,8,false,leaderless,10
2026-04-03T20:56:15.789174-07:00,read,key-2,2.213,14,false,leaderless,10
2026-04-03T20:56:15.788108-07:00,read,key-9,3.317,16,false,leaderless,10
2026-04-03T20:56:15.790089-07:00,read,key-9,1.351,16,false,leaderless,10
2026-04-03T20:56:15.788674-07:00,read,key-1,2.785,16,false,leaderless,10
2026-04-03T20:56:15.790415-07:00,read,key-5,1.410,22,false,leaderless,10
2026-04-03T20:56:15.790439-07:00,read,key-8,1.487,10,false,leaderless,10
2026-04-03T20:56:15.788333-07:00,read,key-8,3.594,10,false,leaderless,10
2026-04-03T20:56:15.790342-07:00,read,key-4,1.609,14,false,leaderless,10
2026-04-03T20:56:15.790747-07:00,read,key-0,1.215,15,false,leaderless,10
2026-04-03T20:56:15.790478-07:00,read,key-2,1.490,14,false,leaderless,10
2026-04-03T20:56:15.790811-07:00,read,key-3,1.159,8,false,leaderless,10
2026-04-03T20:56:15.790315-07:00,read,key-7,1.657,14,false,leaderless,10
2026-04-03T20:56:15.79146-07:00,read,key-2,0.531,14,false,leaderless,10
2026-04-03T20:56:15.791388-07:00,read,key-5,0.618,22,false,leaderless,10
2026-04-03T20:56:15.791426-07:00,read,key-0,0.586,15,false,leaderless,10
2026-04-03T20:56:15.791973-07:00,read,key-2,0.677,14,false,leaderless,10
2026-04-03T20:56:15.790615-07:00,read,key-6,2.083,14,false,leaderless,10
2026-04-03T20:56:15.792014-07:00,read,key-3,0.748,8,false,leaderless,10
2026-04-03T20:56:15.791993-07:00,read,key-0,0.789,15,false,leaderless,10
2026-04-03T20:56:15.791969-07:00,read,key-3,0.815,8,false,leaderless,10
2026-04-03T20:56:15.791952-07:00,read,key-7,0.848,14,false,leaderless,10
2026-04-03T20:56:15.791928-07:00,read,key-9,0.877,16,false,leaderless,10
2026-04-03T20:56:15.791927-07:00,read,key-1,0.880,16,false,leaderless,10
2026-04-03T20:56:15.791964-07:00,read,key-4,0.956,16,false,leaderless,10
2026-04-03T20:56:15.79136-07:00,read,key-2,1.566,14,false,leaderless,10
2026-04-03T20:56:15.792008-07:00,read,key-9,0.938,16,false,leaderless,10
2026-04-03T20:56:15.792651-07:00,read,key-7,0.567,14,false,leaderless,10
2026-04-03T20:56:15.792785-07:00,read,key-7,0.553,14,false,leaderless,10
2026-04-03T20:56:15.792763-07:00,read,key-8,0.608,10,false,leaderless,10
2026-04-03T20:56:15.792947-07:00,read,key-3,0.441,8,false,leaderless,10
2026-04-03T20:56:15.792801-07:00,read,key-2,0.622,14,false,leaderless,10
2026-04-03T20:56:15.792805-07:00,read,key-1,0.630,16,false,leaderless,10
2026-04-03T20:56:15.793389-07:00,read,key-8,0.701,10,false,leaderless,10
2026-04-03T20:56:15.793219-07:00,read,key-5,0.889,22,false,leaderless,10
2026-04-03T20:56:15.793371-07:00,read,key-4,0.758,14,false,leaderless,10
2026-04-03T20:56:15.792927-07:00,read,key-6,1.209,14,false,leaderless,10
2026-04-03T20:56:15.793339-07:00,read,key-4,0.826,14,false,leaderless,10
2026-04-03T20:56:15.792782-07:00,read,key-0,2.062,15,false,leaderless,10
2026-04-03T20:56:15.793437-07:00,read,key-9,1.504,16,false,leaderless,10
2026-04-03T20:56:15.794138-07:00,read,key-7,1.100,14,false,leaderless,10
2026-04-03T20:56:15.794109-07:00,read,key-2,1.161,15,false,leaderless,10
2026-04-03T20:56:15.793423-07:00,read,key-9,1.872,16,false,leaderless,10
2026-04-03T20:56:15.792921-07:00,read,key-0,2.411,15,false,leaderless,10
2026-04-03T20:56:15.792808-07:00,read,key-0,2.546,15,false,leaderless,10
2026-04-03T20:56:15.795296-07:00,read,key-4,0.423,14,false,leaderless,10
2026-04-03T20:56:15.795271-07:00,read,key-4,0.465,17,false,leaderless,10
2026-04-03T20:56:15.794846-07:00,read,key-2,0.900,15,false,leaderless,10
2026-04-03T20:56:15.794942-07:00,read,key-9,0.808,16,false,leaderless,10
2026-04-03T20:56:15.795334-07:00,read,key-5,0.443,22,false,leaderless,10
2026-04-03T20:56:15.795239-07:00,read,key-6,0.648,14,false,leaderless,10
2026-04-03T20:56:15.795736-07:00,read,key-3,0.761,9,false,leaderless,10
2026-04-03T20:56:15.795747-07:00,read,key-3,0.772,8,false,leaderless,10
2026-04-03T20:56:15.79572-07:00,read,key-9,0.802,16,false,leaderless,10
2026-04-03T20:56:15.79575-07:00,read,key-0,0.788,15,false,leaderless,10
2026-04-03T20:56:15.795779-07:00,read,key-5,0.760,22,false,leaderless,10
2026-04-03T20:56:15.795356-07:00,read,key-8,1.253,10,false,leaderless,10
2026-04-03T20:56:15.795889-07:00,read,key-9,0.780,16,false,leaderless,10
2026-04-03T20:56:15.796523-07:00,read,key-5,0.438,22,false,leaderless,10
2026-04-03T20:56:15.796499-07:00,read,key-2,0.643,15,false,leaderless,10
2026-04-03T20:56:15.79654-07:00,read,key-0,0.602,15,false,leaderless,10
2026-04-03T20:56:15.79654-07:00,read,key-9,0.742,16,false,leaderless,10
2026-04-03T20:56:15.79661-07:00,read,key-3,0.719,9,false,leaderless,10
2026-04-03T20:56:15.79667-07:00,read,key-5,0.680,22,false,leaderless,10
2026-04-03T20:56:15.79652-07:00,read,key-9,0.892,16,false,leaderless,10
2026-04-03T20:56:15.796961-07:00,read,key-4,0.614,14,false,leaderless,10
2026-04-03T20:56:15.797144-07:00,read,key-4,0.520,14,false,leaderless,10
2026-04-03T20:56:15.797143-07:00,read,key-7,0.549,14,false,leaderless,10
2026-04-03T20:56:15.797283-07:00,read,key-3,0.414,8,false,leaderless,10
2026-04-03T20:56:15.797413-07:00,read,key-3,0.390,8,false,leaderless,10
2026-04-03T20:56:15.797698-07:00,read,key-2,0.340,14,false,leaderless,10
2026-04-03T20:56:15.797693-07:00,read,key-5,0.366,22,false,leaderless,10
